0.5543 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
217.8225 	EXP 	textBlank500: autoDraw = True
218.3072 	EXP 	New trial (rep=0, index=95): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box_with_cue'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box'), ('image_target_3', 'images/light_grey_box_with_target'), ('targetStart', 0), ('startTime', 0.05), ('endTime', 0.2)])
218.3223 	EXP 	textBlank500: autoDraw = False
218.3223 	EXP 	textBlank500: autoDraw = False
218.3223 	EXP 	imageTrailBefore_1: autoDraw = True
218.3223 	EXP 	imageTrialBefore_2: autoDraw = True
218.3223 	EXP 	imageTrialBefore_3: autoDraw = True
219.3076 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
219.3120 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
219.3149 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
219.3360 	EXP 	imageTrailBefore_1: autoDraw = False
219.3360 	EXP 	imageTrialBefore_2: autoDraw = False
219.3360 	EXP 	imageTrialBefore_3: autoDraw = False
219.3360 	EXP 	imageTrailBefore_1: autoDraw = False
219.3360 	EXP 	imageTrialBefore_2: autoDraw = False
219.3360 	EXP 	imageTrialBefore_3: autoDraw = False
219.3360 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
219.3360 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
219.3360 	EXP 	imageTrialCue_3: image = 'images/light_grey_box_with_cue'
219.3360 	EXP 	imageTrialCue_1: autoDraw = True
219.3360 	EXP 	imageTrialCue_2: autoDraw = True
219.3360 	EXP 	imageTrialCue_3: autoDraw = True
219.4738 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
219.4784 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
219.4814 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
219.5016 	EXP 	imageTrialCue_1: autoDraw = False
219.5016 	EXP 	imageTrialCue_2: autoDraw = False
219.5016 	EXP 	imageTrialCue_3: autoDraw = False
219.5016 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
219.5016 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box'
219.5016 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box_with_target'
219.6223 	EXP 	imageTrialTarget_1: autoDraw = True
219.6223 	EXP 	imageTrialTarget_2: autoDraw = True
219.6223 	EXP 	imageTrialTarget_3: autoDraw = True
219.6442 	DATA 	Keypress: space
219.6717 	EXP 	imageTrialTarget_1: autoDraw = False
219.6717 	EXP 	imageTrialTarget_2: autoDraw = False
219.6717 	EXP 	imageTrialTarget_3: autoDraw = False
219.6717 	EXP 	textBlank500: autoDraw = True
220.1572 	EXP 	New trial (rep=0, index=96): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.3), ('endTime', 0.45)])
220.1724 	EXP 	textBlank500: autoDraw = False
220.1724 	EXP 	textBlank500: autoDraw = False
220.1724 	EXP 	imageTrailBefore_1: autoDraw = True
220.1724 	EXP 	imageTrialBefore_2: autoDraw = True
220.1724 	EXP 	imageTrialBefore_3: autoDraw = True
221.1577 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
221.1683 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
221.1707 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
221.1894 	EXP 	imageTrailBefore_1: autoDraw = False
221.1894 	EXP 	imageTrialBefore_2: autoDraw = False
221.1894 	EXP 	imageTrialBefore_3: autoDraw = False
221.1894 	EXP 	imageTrailBefore_1: autoDraw = False
221.1894 	EXP 	imageTrialBefore_2: autoDraw = False
221.1894 	EXP 	imageTrialBefore_3: autoDraw = False
221.1894 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
221.1894 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
221.1894 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
221.1894 	EXP 	imageTrialCue_1: autoDraw = True
221.1894 	EXP 	imageTrialCue_2: autoDraw = True
221.1894 	EXP 	imageTrialCue_3: autoDraw = True
221.3236 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
221.3281 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
221.3360 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
221.3513 	EXP 	imageTrialCue_1: autoDraw = False
221.3513 	EXP 	imageTrialCue_2: autoDraw = False
221.3513 	EXP 	imageTrialCue_3: autoDraw = False
221.3513 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
221.3513 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
221.3513 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
221.4765 	DATA 	Keypress: space
221.5044 	EXP 	imageTrialTarget_1: autoDraw = True
221.5044 	EXP 	imageTrialTarget_1: autoDraw = False
221.5044 	EXP 	imageTrialTarget_2: autoDraw = True
221.5044 	EXP 	imageTrialTarget_2: autoDraw = False
221.5044 	EXP 	imageTrialTarget_3: autoDraw = True
221.5044 	EXP 	imageTrialTarget_3: autoDraw = False
222.6422 	DATA 	Keypress: space
222.6581 	EXP 	imageTrialTarget_1: autoDraw = False
222.6581 	EXP 	imageTrialTarget_2: autoDraw = False
222.6581 	EXP 	imageTrialTarget_3: autoDraw = False
222.6581 	EXP 	textBlank500: autoDraw = True
223.1566 	EXP 	New trial (rep=0, index=97): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box'), ('image_target_3', 'images/light_grey_box_with_target'), ('targetStart', 0), ('startTime', 0.0), ('endTime', 0.15)])
223.1722 	EXP 	textBlank500: autoDraw = False
223.1722 	EXP 	imageTrailBefore_1: autoDraw = True
223.1722 	EXP 	imageTrialBefore_2: autoDraw = True
223.1722 	EXP 	imageTrialBefore_3: autoDraw = True
223.5416 	DATA 	Keypress: space
224.1566 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
224.1675 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
224.1698 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
224.1851 	EXP 	imageTrailBefore_1: autoDraw = False
224.1851 	EXP 	imageTrialBefore_2: autoDraw = False
224.1851 	EXP 	imageTrialBefore_3: autoDraw = False
224.1851 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
224.1851 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
224.1851 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
224.1851 	EXP 	imageTrialCue_1: autoDraw = True
224.1851 	EXP 	imageTrialCue_2: autoDraw = True
224.1851 	EXP 	imageTrialCue_3: autoDraw = True
224.3072 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
224.3117 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
224.3149 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
224.3353 	EXP 	imageTrialCue_1: autoDraw = False
224.3353 	EXP 	imageTrialCue_2: autoDraw = False
224.3353 	EXP 	imageTrialCue_3: autoDraw = False
224.3353 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
224.3353 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box'
224.3353 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box_with_target'
224.4227 	EXP 	imageTrialTarget_1: autoDraw = True
224.4227 	EXP 	imageTrialTarget_2: autoDraw = True
224.4227 	EXP 	imageTrialTarget_3: autoDraw = True
224.4728 	EXP 	imageTrialTarget_1: autoDraw = False
224.4728 	EXP 	imageTrialTarget_2: autoDraw = False
224.4728 	EXP 	imageTrialTarget_3: autoDraw = False
224.5760 	DATA 	Keypress: space
224.5911 	EXP 	imageTrialTarget_1: autoDraw = False
224.5911 	EXP 	imageTrialTarget_2: autoDraw = False
224.5911 	EXP 	imageTrialTarget_3: autoDraw = False
224.5911 	EXP 	textBlank500: autoDraw = True
225.0905 	EXP 	New trial (rep=0, index=98): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box'), ('image_target_3', 'images/light_grey_box_with_target'), ('targetStart', 0), ('startTime', 0.5), ('endTime', 0.65)])
225.1061 	EXP 	textBlank500: autoDraw = False
225.1061 	EXP 	imageTrailBefore_1: autoDraw = True
225.1061 	EXP 	imageTrialBefore_2: autoDraw = True
225.1061 	EXP 	imageTrialBefore_3: autoDraw = True
226.0908 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
226.1016 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
226.1040 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
226.1210 	EXP 	imageTrailBefore_1: autoDraw = False
226.1210 	EXP 	imageTrialBefore_2: autoDraw = False
226.1210 	EXP 	imageTrialBefore_3: autoDraw = False
226.1210 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
226.1210 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
226.1210 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
226.1210 	EXP 	imageTrialCue_1: autoDraw = True
226.1210 	EXP 	imageTrialCue_2: autoDraw = True
226.1210 	EXP 	imageTrialCue_3: autoDraw = True
226.2405 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
226.2451 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
226.2482 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
226.2684 	EXP 	imageTrialCue_1: autoDraw = False
226.2684 	EXP 	imageTrialCue_2: autoDraw = False
226.2684 	EXP 	imageTrialCue_3: autoDraw = False
226.2684 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
226.2684 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box'
226.2684 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box_with_target'
226.3384 	EXP 	imageTrialTarget_1: autoDraw = True
226.3384 	EXP 	imageTrialTarget_2: autoDraw = True
226.3384 	EXP 	imageTrialTarget_3: autoDraw = True
226.4585 	DATA 	Keypress: space
226.4717 	EXP 	imageTrialTarget_1: autoDraw = False
226.4717 	EXP 	imageTrialTarget_2: autoDraw = False
226.4717 	EXP 	imageTrialTarget_3: autoDraw = False
226.4717 	EXP 	textBlank500: autoDraw = True
226.9567 	EXP 	New trial (rep=0, index=99): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.05), ('endTime', 0.2)])
226.9717 	EXP 	textBlank500: autoDraw = False
226.9717 	EXP 	textBlank500: autoDraw = False
226.9717 	EXP 	imageTrailBefore_1: autoDraw = True
226.9717 	EXP 	imageTrialBefore_2: autoDraw = True
226.9717 	EXP 	imageTrialBefore_3: autoDraw = True
227.9575 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
227.9683 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
227.9706 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
227.9869 	EXP 	imageTrailBefore_1: autoDraw = False
227.9869 	EXP 	imageTrialBefore_2: autoDraw = False
227.9869 	EXP 	imageTrialBefore_3: autoDraw = False
227.9869 	EXP 	imageTrailBefore_1: autoDraw = False
227.9869 	EXP 	imageTrialBefore_2: autoDraw = False
227.9869 	EXP 	imageTrialBefore_3: autoDraw = False
227.9869 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
227.9869 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
227.9869 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
227.9869 	EXP 	imageTrialCue_1: autoDraw = True
227.9869 	EXP 	imageTrialCue_2: autoDraw = True
227.9869 	EXP 	imageTrialCue_3: autoDraw = True
228.1235 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
228.1281 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
228.1363 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
228.1528 	EXP 	imageTrialCue_1: autoDraw = False
228.1528 	EXP 	imageTrialCue_2: autoDraw = False
228.1528 	EXP 	imageTrialCue_3: autoDraw = False
228.1528 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
228.1528 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
228.1528 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
228.1888 	EXP 	imageTrialTarget_1: autoDraw = True
228.1888 	EXP 	imageTrialTarget_2: autoDraw = True
228.1888 	EXP 	imageTrialTarget_3: autoDraw = True
228.2422 	DATA 	Keypress: space
228.2567 	EXP 	imageTrialTarget_1: autoDraw = False
228.2567 	EXP 	imageTrialTarget_2: autoDraw = False
228.2567 	EXP 	imageTrialTarget_3: autoDraw = False
228.2567 	EXP 	textBlank500: autoDraw = True
228.7409 	EXP 	New trial (rep=0, index=100): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box_with_cue'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.5), ('endTime', 0.65)])
228.7561 	EXP 	textBlank500: autoDraw = False
228.7561 	EXP 	textBlank500: autoDraw = False
228.7561 	EXP 	imageTrailBefore_1: autoDraw = True
228.7561 	EXP 	imageTrialBefore_2: autoDraw = True
228.7561 	EXP 	imageTrialBefore_3: autoDraw = True
229.7413 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
229.7457 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
229.7489 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
229.7706 	EXP 	imageTrailBefore_1: autoDraw = False
229.7706 	EXP 	imageTrialBefore_2: autoDraw = False
229.7706 	EXP 	imageTrialBefore_3: autoDraw = False
229.7706 	EXP 	imageTrailBefore_1: autoDraw = False
229.7706 	EXP 	imageTrialBefore_2: autoDraw = False
229.7706 	EXP 	imageTrialBefore_3: autoDraw = False
229.7706 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
229.7706 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
229.7706 	EXP 	imageTrialCue_3: image = 'images/light_grey_box_with_cue'
229.7706 	EXP 	imageTrialCue_1: autoDraw = True
229.7706 	EXP 	imageTrialCue_2: autoDraw = True
229.7706 	EXP 	imageTrialCue_3: autoDraw = True
229.9071 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
229.9116 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
229.9195 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
229.9354 	EXP 	imageTrialCue_1: autoDraw = False
229.9354 	EXP 	imageTrialCue_2: autoDraw = False
229.9354 	EXP 	imageTrialCue_3: autoDraw = False
229.9354 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
229.9354 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
229.9354 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
230.0396 	EXP 	imageTrialTarget_1: autoDraw = True
230.0396 	EXP 	imageTrialTarget_2: autoDraw = True
230.0396 	EXP 	imageTrialTarget_3: autoDraw = True
230.1098 	DATA 	Keypress: space
230.1231 	EXP 	imageTrialTarget_1: autoDraw = False
230.1231 	EXP 	imageTrialTarget_2: autoDraw = False
230.1231 	EXP 	imageTrialTarget_3: autoDraw = False
230.1231 	EXP 	textBlank500: autoDraw = True
230.6076 	EXP 	New trial (rep=0, index=101): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.3), ('endTime', 0.45)])
230.6228 	EXP 	textBlank500: autoDraw = False
230.6228 	EXP 	textBlank500: autoDraw = False
230.6228 	EXP 	imageTrailBefore_1: autoDraw = True
230.6228 	EXP 	imageTrialBefore_2: autoDraw = True
230.6228 	EXP 	imageTrialBefore_3: autoDraw = True
231.6080 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
231.6123 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
231.6155 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
231.6316 	EXP 	imageTrailBefore_1: autoDraw = False
231.6316 	EXP 	imageTrialBefore_2: autoDraw = False
231.6316 	EXP 	imageTrialBefore_3: autoDraw = False
231.6316 	EXP 	imageTrailBefore_1: autoDraw = False
231.6316 	EXP 	imageTrialBefore_2: autoDraw = False
231.6316 	EXP 	imageTrialBefore_3: autoDraw = False
231.6316 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
231.6316 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
231.6316 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
231.6316 	EXP 	imageTrialCue_1: autoDraw = True
231.6316 	EXP 	imageTrialCue_2: autoDraw = True
231.6316 	EXP 	imageTrialCue_3: autoDraw = True
231.7740 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
231.7784 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
231.7861 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
231.8019 	EXP 	imageTrialCue_1: autoDraw = False
231.8019 	EXP 	imageTrialCue_2: autoDraw = False
231.8019 	EXP 	imageTrialCue_3: autoDraw = False
231.8019 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
231.8019 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
231.8019 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
231.8719 	EXP 	imageTrialTarget_1: autoDraw = True
231.8719 	EXP 	imageTrialTarget_2: autoDraw = True
231.8719 	EXP 	imageTrialTarget_3: autoDraw = True
232.0223 	EXP 	imageTrialTarget_1: autoDraw = False
232.0223 	EXP 	imageTrialTarget_2: autoDraw = False
232.0223 	EXP 	imageTrialTarget_3: autoDraw = False
232.1910 	DATA 	Keypress: space
232.2062 	EXP 	imageTrialTarget_1: autoDraw = False
232.2062 	EXP 	imageTrialTarget_2: autoDraw = False
232.2062 	EXP 	imageTrialTarget_3: autoDraw = False
232.2062 	EXP 	textBlank500: autoDraw = True
232.6907 	EXP 	New trial (rep=0, index=102): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.1), ('endTime', 0.25)])
232.7056 	EXP 	textBlank500: autoDraw = False
232.7056 	EXP 	textBlank500: autoDraw = False
232.7056 	EXP 	imageTrailBefore_1: autoDraw = True
232.7056 	EXP 	imageTrialBefore_2: autoDraw = True
232.7056 	EXP 	imageTrialBefore_3: autoDraw = True
232.9250 	DATA 	Keypress: space
233.6909 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
233.6965 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
233.7003 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
233.7153 	EXP 	imageTrailBefore_1: autoDraw = False
233.7153 	EXP 	imageTrialBefore_2: autoDraw = False
233.7153 	EXP 	imageTrialBefore_3: autoDraw = False
233.7153 	EXP 	imageTrailBefore_1: autoDraw = False
233.7153 	EXP 	imageTrialBefore_2: autoDraw = False
233.7153 	EXP 	imageTrialBefore_3: autoDraw = False
233.7153 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
233.7153 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
233.7153 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
233.7153 	EXP 	imageTrialCue_1: autoDraw = True
233.7153 	EXP 	imageTrialCue_2: autoDraw = True
233.7153 	EXP 	imageTrialCue_3: autoDraw = True
233.8568 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
233.8614 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
233.8691 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
233.8846 	EXP 	imageTrialCue_1: autoDraw = False
233.8846 	EXP 	imageTrialCue_2: autoDraw = False
233.8846 	EXP 	imageTrialCue_3: autoDraw = False
233.8846 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
233.8846 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
233.8846 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
233.9550 	EXP 	imageTrialTarget_1: autoDraw = True
233.9550 	EXP 	imageTrialTarget_2: autoDraw = True
233.9550 	EXP 	imageTrialTarget_3: autoDraw = True
234.1384 	EXP 	imageTrialTarget_1: autoDraw = False
234.1384 	EXP 	imageTrialTarget_2: autoDraw = False
234.1384 	EXP 	imageTrialTarget_3: autoDraw = False
234.2769 	DATA 	Keypress: space
234.2919 	EXP 	imageTrialTarget_1: autoDraw = False
234.2919 	EXP 	imageTrialTarget_2: autoDraw = False
234.2919 	EXP 	imageTrialTarget_3: autoDraw = False
234.2919 	EXP 	textBlank500: autoDraw = True
234.7901 	EXP 	New trial (rep=0, index=103): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.3), ('endTime', 0.45)])
234.8054 	EXP 	textBlank500: autoDraw = False
234.8054 	EXP 	imageTrailBefore_1: autoDraw = True
234.8054 	EXP 	imageTrialBefore_2: autoDraw = True
234.8054 	EXP 	imageTrialBefore_3: autoDraw = True
235.7901 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
235.7947 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
235.7977 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
235.8133 	EXP 	imageTrailBefore_1: autoDraw = False
235.8133 	EXP 	imageTrialBefore_2: autoDraw = False
235.8133 	EXP 	imageTrialBefore_3: autoDraw = False
235.8133 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
235.8133 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
235.8133 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
235.8133 	EXP 	imageTrialCue_1: autoDraw = True
235.8133 	EXP 	imageTrialCue_2: autoDraw = True
235.8133 	EXP 	imageTrialCue_3: autoDraw = True
235.9402 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
235.9448 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
235.9525 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
235.9676 	EXP 	imageTrialCue_1: autoDraw = False
235.9676 	EXP 	imageTrialCue_2: autoDraw = False
235.9676 	EXP 	imageTrialCue_3: autoDraw = False
235.9676 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
235.9676 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
235.9676 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
235.9781 	EXP 	imageTrialTarget_1: autoDraw = True
235.9781 	EXP 	imageTrialTarget_2: autoDraw = True
