0.9816 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
207.6180 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
207.6201 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
207.6222 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
207.6336 	EXP 	imageTrialCue_1: autoDraw = False
207.6336 	EXP 	imageTrialCue_2: autoDraw = False
207.6336 	EXP 	imageTrialCue_3: autoDraw = False
207.6336 	EXP 	imageTrialCue_1: autoDraw = False
207.6336 	EXP 	imageTrialCue_2: autoDraw = False
207.6336 	EXP 	imageTrialCue_3: autoDraw = False
207.6336 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
207.6336 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box'
207.6336 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
207.6503 	EXP 	imageTrialTarget_1: autoDraw = True
207.6503 	EXP 	imageTrialTarget_2: autoDraw = True
207.6503 	EXP 	imageTrialTarget_3: autoDraw = True
207.8005 	DATA 	Keypress: space
207.8170 	EXP 	imageTrialTarget_1: autoDraw = False
207.8170 	EXP 	imageTrialTarget_2: autoDraw = False
207.8170 	EXP 	imageTrialTarget_3: autoDraw = False
207.8170 	EXP 	textBlank500: autoDraw = True
208.3008 	EXP 	New trial (rep=0, index=94): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box_with_cue'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.0), ('endTime', 0.15)])
208.3170 	EXP 	textBlank500: autoDraw = False
208.3170 	EXP 	textBlank500: autoDraw = False
208.3170 	EXP 	imageTrailBefore_1: autoDraw = True
208.3170 	EXP 	imageTrialBefore_2: autoDraw = True
208.3170 	EXP 	imageTrialBefore_3: autoDraw = True
209.3013 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
209.3035 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
209.3055 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
209.3171 	EXP 	imageTrailBefore_1: autoDraw = False
209.3171 	EXP 	imageTrialBefore_2: autoDraw = False
209.3171 	EXP 	imageTrialBefore_3: autoDraw = False
209.3171 	EXP 	imageTrailBefore_1: autoDraw = False
209.3171 	EXP 	imageTrialBefore_2: autoDraw = False
209.3171 	EXP 	imageTrialBefore_3: autoDraw = False
209.3171 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
209.3171 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
209.3171 	EXP 	imageTrialCue_3: image = 'images/light_grey_box_with_cue'
209.3171 	EXP 	imageTrialCue_1: autoDraw = True
209.3171 	EXP 	imageTrialCue_2: autoDraw = True
209.3171 	EXP 	imageTrialCue_3: autoDraw = True
209.4515 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
209.4537 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
209.4569 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
209.4671 	EXP 	imageTrialCue_1: autoDraw = False
209.4671 	EXP 	imageTrialCue_2: autoDraw = False
209.4671 	EXP 	imageTrialCue_3: autoDraw = False
209.4671 	EXP 	imageTrialCue_1: autoDraw = False
209.4671 	EXP 	imageTrialCue_2: autoDraw = False
209.4671 	EXP 	imageTrialCue_3: autoDraw = False
209.4671 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
209.4671 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
209.4671 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
209.5171 	EXP 	imageTrialTarget_1: autoDraw = True
209.5171 	EXP 	imageTrialTarget_2: autoDraw = True
209.5171 	EXP 	imageTrialTarget_3: autoDraw = True
209.6338 	EXP 	imageTrialTarget_1: autoDraw = False
209.6338 	EXP 	imageTrialTarget_2: autoDraw = False
209.6338 	EXP 	imageTrialTarget_3: autoDraw = False
209.7006 	DATA 	Keypress: space
209.7171 	EXP 	imageTrialTarget_1: autoDraw = False
209.7171 	EXP 	imageTrialTarget_2: autoDraw = False
209.7171 	EXP 	imageTrialTarget_3: autoDraw = False
209.7171 	EXP 	textBlank500: autoDraw = True
210.2010 	EXP 	New trial (rep=0, index=95): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box_with_cue'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.0), ('endTime', 0.15)])
210.2171 	EXP 	textBlank500: autoDraw = False
210.2171 	EXP 	textBlank500: autoDraw = False
210.2171 	EXP 	imageTrailBefore_1: autoDraw = True
210.2171 	EXP 	imageTrialBefore_2: autoDraw = True
210.2171 	EXP 	imageTrialBefore_3: autoDraw = True
211.2015 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
211.2037 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
211.2058 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
211.2172 	EXP 	imageTrailBefore_1: autoDraw = False
211.2172 	EXP 	imageTrialBefore_2: autoDraw = False
211.2172 	EXP 	imageTrialBefore_3: autoDraw = False
211.2172 	EXP 	imageTrailBefore_1: autoDraw = False
211.2172 	EXP 	imageTrialBefore_2: autoDraw = False
211.2172 	EXP 	imageTrialBefore_3: autoDraw = False
211.2172 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
211.2172 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
211.2172 	EXP 	imageTrialCue_3: image = 'images/light_grey_box_with_cue'
211.2172 	EXP 	imageTrialCue_1: autoDraw = True
211.2172 	EXP 	imageTrialCue_2: autoDraw = True
211.2172 	EXP 	imageTrialCue_3: autoDraw = True
211.3515 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
211.3536 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
211.3569 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
211.3671 	EXP 	imageTrialCue_1: autoDraw = False
211.3671 	EXP 	imageTrialCue_2: autoDraw = False
211.3671 	EXP 	imageTrialCue_3: autoDraw = False
211.3671 	EXP 	imageTrialCue_1: autoDraw = False
211.3671 	EXP 	imageTrialCue_2: autoDraw = False
211.3671 	EXP 	imageTrialCue_3: autoDraw = False
211.3671 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
211.3671 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
211.3671 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
211.4172 	EXP 	imageTrialTarget_1: autoDraw = True
211.4172 	EXP 	imageTrialTarget_2: autoDraw = True
211.4172 	EXP 	imageTrialTarget_3: autoDraw = True
211.5677 	DATA 	Keypress: space
211.5839 	EXP 	imageTrialTarget_1: autoDraw = False
211.5839 	EXP 	imageTrialTarget_2: autoDraw = False
211.5839 	EXP 	imageTrialTarget_3: autoDraw = False
211.5839 	EXP 	textBlank500: autoDraw = True
212.0678 	EXP 	New trial (rep=0, index=96): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.2), ('endTime', 0.35)])
212.0840 	EXP 	textBlank500: autoDraw = False
212.0840 	EXP 	textBlank500: autoDraw = False
212.0840 	EXP 	imageTrailBefore_1: autoDraw = True
212.0840 	EXP 	imageTrialBefore_2: autoDraw = True
212.0840 	EXP 	imageTrialBefore_3: autoDraw = True
213.0684 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
213.0713 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
213.0732 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
213.0839 	EXP 	imageTrailBefore_1: autoDraw = False
213.0839 	EXP 	imageTrialBefore_2: autoDraw = False
213.0839 	EXP 	imageTrialBefore_3: autoDraw = False
213.0839 	EXP 	imageTrailBefore_1: autoDraw = False
213.0839 	EXP 	imageTrialBefore_2: autoDraw = False
213.0839 	EXP 	imageTrialBefore_3: autoDraw = False
213.0839 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
213.0839 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
213.0839 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
213.0839 	EXP 	imageTrialCue_1: autoDraw = True
213.0839 	EXP 	imageTrialCue_2: autoDraw = True
213.0839 	EXP 	imageTrialCue_3: autoDraw = True
213.2183 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
213.2205 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
213.2237 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
213.2340 	EXP 	imageTrialCue_1: autoDraw = False
213.2340 	EXP 	imageTrialCue_2: autoDraw = False
213.2340 	EXP 	imageTrialCue_3: autoDraw = False
213.2340 	EXP 	imageTrialCue_1: autoDraw = False
213.2340 	EXP 	imageTrialCue_2: autoDraw = False
213.2340 	EXP 	imageTrialCue_3: autoDraw = False
213.2340 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
213.2340 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
213.2340 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
213.3007 	EXP 	imageTrialTarget_1: autoDraw = True
213.3007 	EXP 	imageTrialTarget_2: autoDraw = True
213.3007 	EXP 	imageTrialTarget_3: autoDraw = True
213.3840 	EXP 	imageTrialTarget_1: autoDraw = False
213.3840 	EXP 	imageTrialTarget_2: autoDraw = False
213.3840 	EXP 	imageTrialTarget_3: autoDraw = False
213.4510 	DATA 	Keypress: space
213.4674 	EXP 	imageTrialTarget_1: autoDraw = False
213.4674 	EXP 	imageTrialTarget_2: autoDraw = False
213.4674 	EXP 	imageTrialTarget_3: autoDraw = False
213.4674 	EXP 	textBlank500: autoDraw = True
213.9513 	EXP 	New trial (rep=0, index=97): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box_with_cue'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.2), ('endTime', 0.35)])
213.9674 	EXP 	textBlank500: autoDraw = False
213.9674 	EXP 	textBlank500: autoDraw = False
213.9674 	EXP 	imageTrailBefore_1: autoDraw = True
213.9674 	EXP 	imageTrialBefore_2: autoDraw = True
213.9674 	EXP 	imageTrialBefore_3: autoDraw = True
214.9519 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
214.9540 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
214.9560 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
214.9675 	EXP 	imageTrailBefore_1: autoDraw = False
214.9675 	EXP 	imageTrialBefore_2: autoDraw = False
214.9675 	EXP 	imageTrialBefore_3: autoDraw = False
214.9675 	EXP 	imageTrailBefore_1: autoDraw = False
214.9675 	EXP 	imageTrialBefore_2: autoDraw = False
214.9675 	EXP 	imageTrialBefore_3: autoDraw = False
214.9675 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
214.9675 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
214.9675 	EXP 	imageTrialCue_3: image = 'images/light_grey_box_with_cue'
214.9675 	EXP 	imageTrialCue_1: autoDraw = True
214.9675 	EXP 	imageTrialCue_2: autoDraw = True
214.9675 	EXP 	imageTrialCue_3: autoDraw = True
215.1017 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
215.1038 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
215.1069 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
215.1175 	EXP 	imageTrialCue_1: autoDraw = False
215.1175 	EXP 	imageTrialCue_2: autoDraw = False
215.1175 	EXP 	imageTrialCue_3: autoDraw = False
215.1175 	EXP 	imageTrialCue_1: autoDraw = False
215.1175 	EXP 	imageTrialCue_2: autoDraw = False
215.1175 	EXP 	imageTrialCue_3: autoDraw = False
215.1175 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
215.1175 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
215.1175 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
215.2009 	EXP 	imageTrialTarget_1: autoDraw = True
215.2009 	EXP 	imageTrialTarget_2: autoDraw = True
215.2009 	EXP 	imageTrialTarget_3: autoDraw = True
215.2852 	DATA 	Keypress: space
215.3009 	EXP 	imageTrialTarget_1: autoDraw = False
215.3009 	EXP 	imageTrialTarget_2: autoDraw = False
215.3009 	EXP 	imageTrialTarget_3: autoDraw = False
215.3009 	EXP 	imageTrialTarget_1: autoDraw = False
215.3009 	EXP 	imageTrialTarget_2: autoDraw = False
215.3009 	EXP 	imageTrialTarget_3: autoDraw = False
215.3009 	EXP 	textBlank500: autoDraw = True
215.7848 	EXP 	New trial (rep=0, index=98): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.5), ('endTime', 0.65)])
215.8009 	EXP 	textBlank500: autoDraw = False
215.8009 	EXP 	textBlank500: autoDraw = False
215.8009 	EXP 	imageTrailBefore_1: autoDraw = True
215.8009 	EXP 	imageTrialBefore_2: autoDraw = True
215.8009 	EXP 	imageTrialBefore_3: autoDraw = True
216.7853 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
216.7874 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
216.7893 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
216.8010 	EXP 	imageTrailBefore_1: autoDraw = False
216.8010 	EXP 	imageTrialBefore_2: autoDraw = False
216.8010 	EXP 	imageTrialBefore_3: autoDraw = False
216.8010 	EXP 	imageTrailBefore_1: autoDraw = False
216.8010 	EXP 	imageTrialBefore_2: autoDraw = False
216.8010 	EXP 	imageTrialBefore_3: autoDraw = False
216.8010 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
216.8010 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
216.8010 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
216.8010 	EXP 	imageTrialCue_1: autoDraw = True
216.8010 	EXP 	imageTrialCue_2: autoDraw = True
216.8010 	EXP 	imageTrialCue_3: autoDraw = True
216.9352 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
216.9375 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
216.9407 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
216.9509 	EXP 	imageTrialCue_1: autoDraw = False
216.9509 	EXP 	imageTrialCue_2: autoDraw = False
216.9509 	EXP 	imageTrialCue_3: autoDraw = False
216.9509 	EXP 	imageTrialCue_1: autoDraw = False
216.9509 	EXP 	imageTrialCue_2: autoDraw = False
216.9509 	EXP 	imageTrialCue_3: autoDraw = False
216.9509 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
216.9509 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
216.9509 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
217.0343 	EXP 	imageTrialTarget_1: autoDraw = True
217.0343 	EXP 	imageTrialTarget_2: autoDraw = True
217.0343 	EXP 	imageTrialTarget_3: autoDraw = True
217.1345 	DATA 	Keypress: space
217.1510 	EXP 	imageTrialTarget_1: autoDraw = False
217.1510 	EXP 	imageTrialTarget_2: autoDraw = False
217.1510 	EXP 	imageTrialTarget_3: autoDraw = False
217.1510 	EXP 	textBlank500: autoDraw = True
217.6349 	EXP 	New trial (rep=0, index=99): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.0), ('endTime', 0.15)])
217.6510 	EXP 	textBlank500: autoDraw = False
217.6510 	EXP 	textBlank500: autoDraw = False
217.6510 	EXP 	imageTrailBefore_1: autoDraw = True
217.6510 	EXP 	imageTrialBefore_2: autoDraw = True
217.6510 	EXP 	imageTrialBefore_3: autoDraw = True
218.6354 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
218.6389 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
218.6408 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
218.6511 	EXP 	imageTrailBefore_1: autoDraw = False
218.6511 	EXP 	imageTrialBefore_2: autoDraw = False
218.6511 	EXP 	imageTrialBefore_3: autoDraw = False
218.6511 	EXP 	imageTrailBefore_1: autoDraw = False
218.6511 	EXP 	imageTrialBefore_2: autoDraw = False
218.6511 	EXP 	imageTrialBefore_3: autoDraw = False
218.6511 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
218.6511 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
218.6511 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
218.6511 	EXP 	imageTrialCue_1: autoDraw = True
218.6511 	EXP 	imageTrialCue_2: autoDraw = True
218.6511 	EXP 	imageTrialCue_3: autoDraw = True
218.7853 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
218.7874 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
218.7906 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
218.8010 	EXP 	imageTrialCue_1: autoDraw = False
218.8010 	EXP 	imageTrialCue_2: autoDraw = False
218.8010 	EXP 	imageTrialCue_3: autoDraw = False
218.8010 	EXP 	imageTrialCue_1: autoDraw = False
218.8010 	EXP 	imageTrialCue_2: autoDraw = False
218.8010 	EXP 	imageTrialCue_3: autoDraw = False
218.8010 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
218.8010 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
218.8010 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
218.8844 	EXP 	imageTrialTarget_1: autoDraw = True
218.8844 	EXP 	imageTrialTarget_2: autoDraw = True
218.8844 	EXP 	imageTrialTarget_3: autoDraw = True
218.9845 	EXP 	imageTrialTarget_1: autoDraw = False
218.9845 	EXP 	imageTrialTarget_2: autoDraw = False
218.9845 	EXP 	imageTrialTarget_3: autoDraw = False
218.9847 	DATA 	Keypress: space
219.0011 	EXP 	imageTrialTarget_1: autoDraw = False
219.0011 	EXP 	imageTrialTarget_2: autoDraw = False
219.0011 	EXP 	imageTrialTarget_3: autoDraw = False
219.0011 	EXP 	textBlank500: autoDraw = True
219.4850 	EXP 	New trial (rep=0, index=100): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box_with_cue'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box'), ('image_target_3', 'images/light_grey_box_with_target'), ('targetStart', 0), ('startTime', 0.5), ('endTime', 0.65)])
219.5012 	EXP 	textBlank500: autoDraw = False
219.5012 	EXP 	textBlank500: autoDraw = False
219.5012 	EXP 	imageTrailBefore_1: autoDraw = True
219.5012 	EXP 	imageTrialBefore_2: autoDraw = True
219.5012 	EXP 	imageTrialBefore_3: autoDraw = True
220.4855 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
220.4878 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
220.4901 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
220.5012 	EXP 	imageTrailBefore_1: autoDraw = False
220.5012 	EXP 	imageTrialBefore_2: autoDraw = False
220.5012 	EXP 	imageTrialBefore_3: autoDraw = False
220.5012 	EXP 	imageTrailBefore_1: autoDraw = False
220.5012 	EXP 	imageTrialBefore_2: autoDraw = False
220.5012 	EXP 	imageTrialBefore_3: autoDraw = False
220.5012 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
220.5012 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
220.5012 	EXP 	imageTrialCue_3: image = 'images/light_grey_box_with_cue'
220.5012 	EXP 	imageTrialCue_1: autoDraw = True
220.5012 	EXP 	imageTrialCue_2: autoDraw = True
220.5012 	EXP 	imageTrialCue_3: autoDraw = True
220.6355 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
220.6377 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
220.6397 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
220.6513 	EXP 	imageTrialCue_1: autoDraw = False
220.6513 	EXP 	imageTrialCue_2: autoDraw = False
220.6513 	EXP 	imageTrialCue_3: autoDraw = False
220.6513 	EXP 	imageTrialCue_1: autoDraw = False
220.6513 	EXP 	imageTrialCue_2: autoDraw = False
220.6513 	EXP 	imageTrialCue_3: autoDraw = False
220.6513 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
220.6513 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box'
220.6513 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box_with_target'
220.6846 	EXP 	imageTrialTarget_1: autoDraw = True
220.6846 	EXP 	imageTrialTarget_2: autoDraw = True
220.6846 	EXP 	imageTrialTarget_3: autoDraw = True
220.8013 	EXP 	imageTrialTarget_1: autoDraw = False
220.8013 	EXP 	imageTrialTarget_2: autoDraw = False
220.8013 	EXP 	imageTrialTarget_3: autoDraw = False
220.8681 	DATA 	Keypress: space
220.8846 	EXP 	imageTrialTarget_1: autoDraw = False
220.8846 	EXP 	imageTrialTarget_2: autoDraw = False
220.8846 	EXP 	imageTrialTarget_3: autoDraw = False
220.8846 	EXP 	textBlank500: autoDraw = True
221.3685 	EXP 	New trial (rep=0, index=101): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.3), ('endTime', 0.45)])
221.3847 	EXP 	textBlank500: autoDraw = False
221.3847 	EXP 	textBlank500: autoDraw = False
221.3847 	EXP 	imageTrailBefore_1: autoDraw = True
221.3847 	EXP 	imageTrialBefore_2: autoDraw = True
221.3847 	EXP 	imageTrialBefore_3: autoDraw = True
222.3690 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
222.3727 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
222.3746 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
222.3843 	EXP 	imageTrailBefore_1: autoDraw = False
222.3843 	EXP 	imageTrialBefore_2: autoDraw = False
222.3843 	EXP 	imageTrialBefore_3: autoDraw = False
222.3843 	EXP 	imageTrailBefore_1: autoDraw = False
222.3843 	EXP 	imageTrialBefore_2: autoDraw = False
222.3843 	EXP 	imageTrialBefore_3: autoDraw = False
222.3843 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
222.3843 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
222.3843 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
222.3843 	EXP 	imageTrialCue_1: autoDraw = True
222.3843 	EXP 	imageTrialCue_2: autoDraw = True
222.3843 	EXP 	imageTrialCue_3: autoDraw = True
222.5190 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
222.5211 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
222.5243 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
222.5347 	EXP 	imageTrialCue_1: autoDraw = False
222.5347 	EXP 	imageTrialCue_2: autoDraw = False
222.5347 	EXP 	imageTrialCue_3: autoDraw = False
222.5347 	EXP 	imageTrialCue_1: autoDraw = False
222.5347 	EXP 	imageTrialCue_2: autoDraw = False
