6.7776 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
393.4915 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
393.5093 	EXP 	imageTrailBefore_1: autoDraw = False
393.5093 	EXP 	imageTrialBefore_2: autoDraw = False
393.5093 	EXP 	imageTrialBefore_3: autoDraw = False
393.5093 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
393.5093 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
393.5093 	EXP 	imageTrialCue_3: image = 'images/light_grey_box_with_cue'
393.5093 	EXP 	imageTrialCue_1: autoDraw = True
393.5093 	EXP 	imageTrialCue_2: autoDraw = True
393.5093 	EXP 	imageTrialCue_3: autoDraw = True
393.6303 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
393.6350 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
393.6435 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
393.6572 	EXP 	imageTrialCue_1: autoDraw = False
393.6572 	EXP 	imageTrialCue_2: autoDraw = False
393.6572 	EXP 	imageTrialCue_3: autoDraw = False
393.6572 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
393.6572 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
393.6572 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
393.6784 	EXP 	imageTrialTarget_1: autoDraw = True
393.6784 	EXP 	imageTrialTarget_2: autoDraw = True
393.6784 	EXP 	imageTrialTarget_3: autoDraw = True
393.8293 	EXP 	imageTrialTarget_1: autoDraw = False
393.8293 	EXP 	imageTrialTarget_2: autoDraw = False
393.8293 	EXP 	imageTrialTarget_3: autoDraw = False
394.8574 	DATA 	Keypress: space
394.8652 	EXP 	imageTrialTarget_1: autoDraw = False
394.8652 	EXP 	imageTrialTarget_2: autoDraw = False
394.8652 	EXP 	imageTrialTarget_3: autoDraw = False
394.8652 	EXP 	textBlank500: autoDraw = True
395.1662 	DATA 	Keypress: space
395.3645 	EXP 	New trial (rep=0, index=103): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.5), ('endTime', 0.65)])
395.3796 	EXP 	textBlank500: autoDraw = False
395.3796 	EXP 	imageTrailBefore_1: autoDraw = True
395.3796 	EXP 	imageTrialBefore_2: autoDraw = True
395.3796 	EXP 	imageTrialBefore_3: autoDraw = True
396.3628 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
396.3672 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
396.3745 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
396.3902 	EXP 	imageTrailBefore_1: autoDraw = False
396.3902 	EXP 	imageTrialBefore_2: autoDraw = False
396.3902 	EXP 	imageTrialBefore_3: autoDraw = False
396.3902 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
396.3902 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
396.3902 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
396.3902 	EXP 	imageTrialCue_1: autoDraw = True
396.3902 	EXP 	imageTrialCue_2: autoDraw = True
396.3902 	EXP 	imageTrialCue_3: autoDraw = True
396.5128 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
396.5184 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
396.5266 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
396.5411 	EXP 	imageTrialCue_1: autoDraw = False
396.5411 	EXP 	imageTrialCue_2: autoDraw = False
396.5411 	EXP 	imageTrialCue_3: autoDraw = False
396.5411 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
396.5411 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
396.5411 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
396.6286 	EXP 	imageTrialTarget_1: autoDraw = True
396.6286 	EXP 	imageTrialTarget_2: autoDraw = True
396.6286 	EXP 	imageTrialTarget_3: autoDraw = True
396.6779 	EXP 	imageTrialTarget_1: autoDraw = False
396.6779 	EXP 	imageTrialTarget_2: autoDraw = False
396.6779 	EXP 	imageTrialTarget_3: autoDraw = False
397.0415 	DATA 	Keypress: space
397.0495 	EXP 	imageTrialTarget_1: autoDraw = False
397.0495 	EXP 	imageTrialTarget_2: autoDraw = False
397.0495 	EXP 	imageTrialTarget_3: autoDraw = False
397.0495 	EXP 	textBlank500: autoDraw = True
397.5460 	EXP 	New trial (rep=0, index=104): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box_with_cue'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.2), ('endTime', 0.35)])
397.5613 	EXP 	textBlank500: autoDraw = False
397.5613 	EXP 	imageTrailBefore_1: autoDraw = True
397.5613 	EXP 	imageTrialBefore_2: autoDraw = True
397.5613 	EXP 	imageTrialBefore_3: autoDraw = True
398.5455 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
398.5491 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
398.5542 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
398.5727 	EXP 	imageTrailBefore_1: autoDraw = False
398.5727 	EXP 	imageTrialBefore_2: autoDraw = False
398.5727 	EXP 	imageTrialBefore_3: autoDraw = False
398.5727 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
398.5727 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
398.5727 	EXP 	imageTrialCue_3: image = 'images/light_grey_box_with_cue'
398.5727 	EXP 	imageTrialCue_1: autoDraw = True
398.5727 	EXP 	imageTrialCue_2: autoDraw = True
398.5727 	EXP 	imageTrialCue_3: autoDraw = True
398.6955 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
398.7002 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
398.7082 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
398.7217 	EXP 	imageTrialCue_1: autoDraw = False
398.7217 	EXP 	imageTrialCue_2: autoDraw = False
398.7217 	EXP 	imageTrialCue_3: autoDraw = False
398.7217 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
398.7217 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
398.7217 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
398.7606 	EXP 	imageTrialTarget_1: autoDraw = True
398.7606 	EXP 	imageTrialTarget_2: autoDraw = True
398.7606 	EXP 	imageTrialTarget_3: autoDraw = True
398.8607 	EXP 	imageTrialTarget_1: autoDraw = False
398.8607 	EXP 	imageTrialTarget_2: autoDraw = False
398.8607 	EXP 	imageTrialTarget_3: autoDraw = False
400.2852 	DATA 	Keypress: space
400.2954 	EXP 	imageTrialTarget_1: autoDraw = False
400.2954 	EXP 	imageTrialTarget_2: autoDraw = False
400.2954 	EXP 	imageTrialTarget_3: autoDraw = False
400.2954 	EXP 	textBlank500: autoDraw = True
400.7945 	EXP 	New trial (rep=0, index=105): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box_with_cue'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.0), ('endTime', 0.15)])
400.8105 	EXP 	textBlank500: autoDraw = False
400.8105 	EXP 	imageTrailBefore_1: autoDraw = True
400.8105 	EXP 	imageTrialBefore_2: autoDraw = True
400.8105 	EXP 	imageTrialBefore_3: autoDraw = True
401.7951 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
401.7992 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
401.8063 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
401.8240 	EXP 	imageTrailBefore_1: autoDraw = False
401.8240 	EXP 	imageTrialBefore_2: autoDraw = False
401.8240 	EXP 	imageTrialBefore_3: autoDraw = False
401.8240 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
401.8240 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
401.8240 	EXP 	imageTrialCue_3: image = 'images/light_grey_box_with_cue'
401.8240 	EXP 	imageTrialCue_1: autoDraw = True
401.8240 	EXP 	imageTrialCue_2: autoDraw = True
401.8240 	EXP 	imageTrialCue_3: autoDraw = True
401.9448 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
401.9495 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
401.9580 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
401.9740 	EXP 	imageTrialCue_1: autoDraw = False
401.9740 	EXP 	imageTrialCue_2: autoDraw = False
401.9740 	EXP 	imageTrialCue_3: autoDraw = False
401.9740 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
401.9740 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
401.9740 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
401.9740 	EXP 	imageTrialTarget_1: autoDraw = True
401.9740 	EXP 	imageTrialTarget_2: autoDraw = True
401.9740 	EXP 	imageTrialTarget_3: autoDraw = True
402.1099 	EXP 	imageTrialTarget_1: autoDraw = False
402.1099 	EXP 	imageTrialTarget_2: autoDraw = False
402.1099 	EXP 	imageTrialTarget_3: autoDraw = False
402.6679 	DATA 	Keypress: space
402.6781 	EXP 	imageTrialTarget_1: autoDraw = False
402.6781 	EXP 	imageTrialTarget_2: autoDraw = False
402.6781 	EXP 	imageTrialTarget_3: autoDraw = False
402.6781 	EXP 	textBlank500: autoDraw = True
403.1774 	EXP 	New trial (rep=0, index=106): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.1), ('endTime', 0.25)])
403.1933 	EXP 	textBlank500: autoDraw = False
403.1933 	EXP 	imageTrailBefore_1: autoDraw = True
403.1933 	EXP 	imageTrialBefore_2: autoDraw = True
403.1933 	EXP 	imageTrialBefore_3: autoDraw = True
404.1779 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
404.1843 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
404.1905 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
404.2054 	EXP 	imageTrailBefore_1: autoDraw = False
404.2054 	EXP 	imageTrialBefore_2: autoDraw = False
404.2054 	EXP 	imageTrialBefore_3: autoDraw = False
404.2054 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
404.2054 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
404.2054 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
404.2054 	EXP 	imageTrialCue_1: autoDraw = True
404.2054 	EXP 	imageTrialCue_2: autoDraw = True
404.2054 	EXP 	imageTrialCue_3: autoDraw = True
404.3276 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
404.3324 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
404.3405 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
404.3545 	EXP 	imageTrialCue_1: autoDraw = False
404.3545 	EXP 	imageTrialCue_2: autoDraw = False
404.3545 	EXP 	imageTrialCue_3: autoDraw = False
404.3545 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
404.3545 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
404.3545 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
404.3763 	EXP 	imageTrialTarget_1: autoDraw = True
404.3763 	EXP 	imageTrialTarget_2: autoDraw = True
404.3763 	EXP 	imageTrialTarget_3: autoDraw = True
404.5095 	EXP 	imageTrialTarget_1: autoDraw = False
404.5095 	EXP 	imageTrialTarget_2: autoDraw = False
404.5095 	EXP 	imageTrialTarget_3: autoDraw = False
404.8339 	DATA 	Keypress: space
404.8440 	EXP 	imageTrialTarget_1: autoDraw = False
404.8440 	EXP 	imageTrialTarget_2: autoDraw = False
404.8440 	EXP 	imageTrialTarget_3: autoDraw = False
404.8440 	EXP 	textBlank500: autoDraw = True
405.3435 	EXP 	New trial (rep=0, index=107): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box_with_cue'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.05), ('endTime', 0.2)])
405.3594 	EXP 	textBlank500: autoDraw = False
405.3594 	EXP 	imageTrailBefore_1: autoDraw = True
405.3594 	EXP 	imageTrialBefore_2: autoDraw = True
405.3594 	EXP 	imageTrialBefore_3: autoDraw = True
406.3455 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
406.3524 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
406.3623 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
406.3813 	EXP 	imageTrailBefore_1: autoDraw = False
406.3813 	EXP 	imageTrialBefore_2: autoDraw = False
406.3813 	EXP 	imageTrialBefore_3: autoDraw = False
406.3813 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
406.3813 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
406.3813 	EXP 	imageTrialCue_3: image = 'images/light_grey_box_with_cue'
406.3813 	EXP 	imageTrialCue_1: autoDraw = True
406.3813 	EXP 	imageTrialCue_2: autoDraw = True
406.3813 	EXP 	imageTrialCue_3: autoDraw = True
406.4958 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
406.5066 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
406.5173 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
406.5316 	EXP 	imageTrialCue_1: autoDraw = False
406.5316 	EXP 	imageTrialCue_2: autoDraw = False
406.5316 	EXP 	imageTrialCue_3: autoDraw = False
406.5316 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
406.5316 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
406.5316 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
406.6102 	EXP 	imageTrialTarget_1: autoDraw = True
406.6102 	EXP 	imageTrialTarget_2: autoDraw = True
406.6102 	EXP 	imageTrialTarget_3: autoDraw = True
406.7938 	EXP 	imageTrialTarget_1: autoDraw = False
406.7938 	EXP 	imageTrialTarget_2: autoDraw = False
406.7938 	EXP 	imageTrialTarget_3: autoDraw = False
407.0857 	DATA 	Keypress: space
407.0953 	EXP 	imageTrialTarget_1: autoDraw = False
407.0953 	EXP 	imageTrialTarget_2: autoDraw = False
407.0953 	EXP 	imageTrialTarget_3: autoDraw = False
407.0953 	EXP 	textBlank500: autoDraw = True
407.5948 	EXP 	New trial (rep=0, index=108): OrderedDict([('image_cue_1', 'images/light_grey_box'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box_with_cue'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.3), ('endTime', 0.45)])
407.6108 	EXP 	textBlank500: autoDraw = False
407.6108 	EXP 	imageTrailBefore_1: autoDraw = True
407.6108 	EXP 	imageTrialBefore_2: autoDraw = True
407.6108 	EXP 	imageTrialBefore_3: autoDraw = True
408.5937 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
408.5974 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
408.6035 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
408.6220 	EXP 	imageTrailBefore_1: autoDraw = False
408.6220 	EXP 	imageTrialBefore_2: autoDraw = False
408.6220 	EXP 	imageTrialBefore_3: autoDraw = False
408.6220 	EXP 	imageTrialCue_1: image = 'images/light_grey_box'
408.6220 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
408.6220 	EXP 	imageTrialCue_3: image = 'images/light_grey_box_with_cue'
408.6220 	EXP 	imageTrialCue_1: autoDraw = True
408.6220 	EXP 	imageTrialCue_2: autoDraw = True
408.6220 	EXP 	imageTrialCue_3: autoDraw = True
408.7439 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
408.7492 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
408.7567 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
408.7712 	EXP 	imageTrialCue_1: autoDraw = False
408.7712 	EXP 	imageTrialCue_2: autoDraw = False
408.7712 	EXP 	imageTrialCue_3: autoDraw = False
408.7712 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
408.7712 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
408.7712 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
408.8255 	EXP 	imageTrialTarget_1: autoDraw = True
408.8255 	EXP 	imageTrialTarget_2: autoDraw = True
408.8255 	EXP 	imageTrialTarget_3: autoDraw = True
408.9585 	EXP 	imageTrialTarget_1: autoDraw = False
408.9585 	EXP 	imageTrialTarget_2: autoDraw = False
408.9585 	EXP 	imageTrialTarget_3: autoDraw = False
409.2830 	DATA 	Keypress: space
409.2931 	EXP 	imageTrialTarget_1: autoDraw = False
409.2931 	EXP 	imageTrialTarget_2: autoDraw = False
409.2931 	EXP 	imageTrialTarget_3: autoDraw = False
409.2931 	EXP 	textBlank500: autoDraw = True
409.7928 	EXP 	New trial (rep=0, index=109): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box_with_target'), ('image_target_2', 'images/light_grey_box'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.2), ('endTime', 0.35)])
409.8086 	EXP 	textBlank500: autoDraw = False
409.8086 	EXP 	imageTrailBefore_1: autoDraw = True
409.8086 	EXP 	imageTrialBefore_2: autoDraw = True
409.8086 	EXP 	imageTrialBefore_3: autoDraw = True
410.7930 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
410.7993 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
410.8054 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
410.8198 	EXP 	imageTrailBefore_1: autoDraw = False
410.8198 	EXP 	imageTrialBefore_2: autoDraw = False
410.8198 	EXP 	imageTrialBefore_3: autoDraw = False
410.8198 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
410.8198 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
410.8198 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
410.8198 	EXP 	imageTrialCue_1: autoDraw = True
410.8198 	EXP 	imageTrialCue_2: autoDraw = True
410.8198 	EXP 	imageTrialCue_3: autoDraw = True
410.9430 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
410.9525 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
410.9577 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
410.9720 	EXP 	imageTrialCue_1: autoDraw = False
410.9720 	EXP 	imageTrialCue_2: autoDraw = False
410.9720 	EXP 	imageTrialCue_3: autoDraw = False
410.9720 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box_with_target'
410.9720 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box'
410.9720 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
411.0082 	EXP 	imageTrialTarget_1: autoDraw = True
411.0082 	EXP 	imageTrialTarget_2: autoDraw = True
411.0082 	EXP 	imageTrialTarget_3: autoDraw = True
411.2083 	EXP 	imageTrialTarget_1: autoDraw = False
411.2083 	EXP 	imageTrialTarget_2: autoDraw = False
411.2083 	EXP 	imageTrialTarget_3: autoDraw = False
411.6820 	DATA 	Keypress: space
411.6923 	EXP 	imageTrialTarget_1: autoDraw = False
411.6923 	EXP 	imageTrialTarget_2: autoDraw = False
411.6923 	EXP 	imageTrialTarget_3: autoDraw = False
411.6923 	EXP 	textBlank500: autoDraw = True
412.1771 	EXP 	New trial (rep=0, index=110): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box_with_target'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.5), ('endTime', 0.65)])
412.1915 	EXP 	textBlank500: autoDraw = False
412.1915 	EXP 	textBlank500: autoDraw = False
412.1915 	EXP 	imageTrailBefore_1: autoDraw = True
412.1915 	EXP 	imageTrialBefore_2: autoDraw = True
412.1915 	EXP 	imageTrialBefore_3: autoDraw = True
413.1778 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
413.1844 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
413.1901 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
413.2054 	EXP 	imageTrailBefore_1: autoDraw = False
413.2054 	EXP 	imageTrialBefore_2: autoDraw = False
413.2054 	EXP 	imageTrialBefore_3: autoDraw = False
413.2054 	EXP 	imageTrailBefore_1: autoDraw = False
413.2054 	EXP 	imageTrialBefore_2: autoDraw = False
413.2054 	EXP 	imageTrialBefore_3: autoDraw = False
413.2054 	EXP 	imageTrialCue_1: image = 'images/light_grey_box_with_cue'
413.2054 	EXP 	imageTrialCue_2: image = 'images/light_grey_box'
413.2054 	EXP 	imageTrialCue_3: image = 'images/light_grey_box'
413.2054 	EXP 	imageTrialCue_1: autoDraw = True
413.2054 	EXP 	imageTrialCue_2: autoDraw = True
413.2054 	EXP 	imageTrialCue_3: autoDraw = True
413.3426 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
413.3472 	WARNING 	Requested image 'images/light_grey_box_with_target' not found but similar filename 'images/light_grey_box_with_target.png' exists. This will be used instead but changing the filename is advised.
413.3553 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
413.3686 	EXP 	imageTrialCue_1: autoDraw = False
413.3686 	EXP 	imageTrialCue_2: autoDraw = False
413.3686 	EXP 	imageTrialCue_3: autoDraw = False
413.3686 	EXP 	imageTrialTarget_1: image = 'images/light_grey_box'
413.3686 	EXP 	imageTrialTarget_2: image = 'images/light_grey_box_with_target'
413.3686 	EXP 	imageTrialTarget_3: image = 'images/light_grey_box'
413.4245 	EXP 	imageTrialTarget_1: autoDraw = True
413.4245 	EXP 	imageTrialTarget_2: autoDraw = True
413.4245 	EXP 	imageTrialTarget_3: autoDraw = True
413.5745 	EXP 	imageTrialTarget_1: autoDraw = False
413.5745 	EXP 	imageTrialTarget_2: autoDraw = False
413.5745 	EXP 	imageTrialTarget_3: autoDraw = False
413.8156 	DATA 	Keypress: space
413.8257 	EXP 	imageTrialTarget_1: autoDraw = False
413.8257 	EXP 	imageTrialTarget_2: autoDraw = False
413.8257 	EXP 	imageTrialTarget_3: autoDraw = False
413.8257 	EXP 	textBlank500: autoDraw = True
414.3250 	EXP 	New trial (rep=0, index=111): OrderedDict([('image_cue_1', 'images/light_grey_box_with_cue'), ('image_cue_2', 'images/light_grey_box'), ('image_cue_3', 'images/light_grey_box'), ('image_target_1', 'images/light_grey_box'), ('image_target_2', 'images/light_grey_box'), ('image_target_3', 'images/light_grey_box'), ('targetStart', 0), ('startTime', 0.3), ('endTime', 0.45)])
414.3411 	EXP 	textBlank500: autoDraw = False
414.3411 	EXP 	imageTrailBefore_1: autoDraw = True
414.3411 	EXP 	imageTrialBefore_2: autoDraw = True
414.3411 	EXP 	imageTrialBefore_3: autoDraw = True
415.3256 	WARNING 	Requested image 'images/light_grey_box_with_cue' not found but similar filename 'images/light_grey_box_with_cue.png' exists. This will be used instead but changing the filename is advised.
415.3319 	WARNING 	Requested image 'images/light_grey_box' not found but similar filename 'images/light_grey_box.png' exists. This will be used instead but changing the filename is advised.
